,time,weekday,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
281,2014-05-02 12:00:00,4,7.0,0.0,1.0,0.333333333333333,13.1770000457764,0.0,0.0,3.007,0.0,0.0,0.0,0.0,0.0,10.12,0.0,0.0,0.0,0.0,
282,2014-05-02 15:00:00,4,7.0,0.0,1.0,0.183333333333333,142.24000000953671,0.0,0.0,0.0,11.209,0.0,0.0,0.0,0.0,15.405,115.79899999999999,0.0,0.0,0.0,
283,2014-05-02 18:00:00,4,7.0,-1.0,1.0,0.391666666666667,200.9930000305172,0.0,0.0,11.408,55.003,0.0,0.0,0.0,0.0,6.037,128.632,0.0,0.0,0.0,
284,2014-05-02 22:00:00,4,7.0,0.0,1.0,0.0,60.835000038147,0.0,0.0,9.733,41.461000000000006,0.0,0.0,0.0,0.0,6.108,0.0,0.0,0.0,3.172,
285,2014-05-03 09:00:00,5,8.0,-1.0,1.0,0.4,266.6130001544949,0.0,0.0,3.015,102.43299999999999,0.0,0.0,0.0,0.0,8.07,152.647,0.0,0.0,0.0,
286,2014-05-03 13:00:00,5,7.0,-1.0,1.0,0.0,12.422999858856238,0.0,0.0,4.652,935.409,0.0,0.0,0.0,0.0,9.366,109.685,0.0,6.071,0.0,
287,2014-05-03 16:00:00,5,7.0,-1.0,1.0,0.358333333333333,86.80400013923641,0.0,0.0,3.006,55.497,0.0,0.0,0.0,0.0,7.033,21.117,0.0,0.0,0.0,
288,2014-05-03 18:00:00,5,7.0,1.0,1.0,0.233333333333333,235.52899980545047,0.0,0.0,17.797,110.193,0.0,0.0,0.0,0.0,6.097,74.803,0.0,0.0,25.136,
289,2014-05-03 23:00:00,5,8.0,1.0,1.0,0.327586206896552,351.40899991989136,0.0,0.0,58.493,137.606,0.0,0.0,0.0,0.0,5.075,130.812,0.0,0.0,19.078,
290,2014-05-04 11:00:00,6,8.0,2.0,1.0,0.566666666666667,725.3230004310606,0.0,0.0,131.854,144.55300000000003,0.0,0.0,0.0,0.0,9.056,126.935,0.0,311.75699999999995,0.0,
291,2014-05-04 12:00:00,6,7.0,0.0,1.0,0.0083333333333333,203.26099991798367,0.0,0.0,9.763,128.559,0.0,0.0,0.0,0.0,11.083,53.424,0.0,0.0,0.0,
292,2014-05-04 16:00:00,6,7.0,-1.0,1.0,0.05,261.55500030517584,1.0,0.0,18.379,126.90499999999999,0.0,0.0,0.0,0.0,8.178,106.91099999999999,0.0,0.0,0.0,
293,2014-05-04 18:00:00,6,8.0,1.0,1.0,0.0625,200.75900006294268,0.0,0.0,5.05,195.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
294,2014-05-04 21:00:00,6,6.0,0.0,1.0,0.0166666666666667,225.1499996185307,0.0,0.0,0.0,113.913,0.0,0.0,0.0,0.0,7.017,104.187,0.0,0.0,0.0,
295,2014-05-05 09:00:00,0,6.0,-1.0,1.0,0.0,388.94300031661993,0.0,0.0,0.0,78.494,0.0,0.0,0.0,0.0,8.056,306.122,0.0,0.0,0.0,
296,2014-05-05 12:00:00,0,6.0,-2.0,1.0,0.0166666666666667,167.97099995613087,0.0,0.0,0.0,24.683999999999997,0.0,0.0,0.0,0.0,9.047,133.987,0.0,0.0,0.0,
297,2014-05-05 15:00:00,0,7.0,0.0,1.0,0.0,95.84399986267081,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,13.168,70.495,0.0,0.0,0.0,
